NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,주소,경도,위도
1394,서울특별시 강서구 화곡동,900-1,900,1,해태드림타운,80.13,201004,22,"27,000",3,1997,강서로7길 28,서울특별시 강서구 화곡동 900-1,126.846164787532,37.5299844748183
1395,서울특별시 강서구 방화동,875,875,0,방화동동부센트레빌(875번지),68.46,201004,22,"32,250",3,2003,방화대로45길 32,서울특별시 강서구 방화동 875,126.814976041476,37.574703238848
1396,서울특별시 강서구 방화동,839,839,0,방화그린,33.6,201004,22,"14,950",3,1993,방화대로48길 40,서울특별시 강서구 방화동 839,126.818960346599,37.5747821264629
1397,서울특별시 강서구 방화동,814,814,0,방화5,33.18,201004,22,"15,500",5,1994,금낭화로 287-19,서울특별시 강서구 방화동 814,126.810252932489,37.5771889702167
1398,서울특별시 강서구 화곡동,361-1,361,1,대림e편한세상,110.26,201004,22,"36,000",1,1992,월정로 160,서울특별시 강서구 화곡동 361-1,126.837356988102,37.5336462319505
1399,서울특별시 강서구 화곡동,938-25,938,25,성재,62.41,201004,21,"22,000",5,2002,곰달래로 64,서울특별시 강서구 화곡동 938-25,126.839845885211,37.5299780570605
1400,서울특별시 강서구 방화동,832,832,0,청솔,49.2,201004,21,"24,200",7,1994,방화대로47길 55,서울특별시 강서구 방화동 832,126.812965285254,37.5756309765944
1401,서울특별시 강서구 등촌동,632-4,632,4,삼성한사랑1,59.73,201004,21,"26,300",7,1997,양천로66길 6,서울특별시 강서구 등촌동 632-4,126.863891749666,37.5552005985963
1402,서울특별시 강서구 화곡동,1140,1140,0,태영방송인,59.94,201004,20,"21,300",14,2000,등촌로13자길 74,서울특별시 강서구 화곡동 1140,126.853718008874,37.5375126483632
1403,서울특별시 강서구 화곡동,343-39,343,39,우성(343-39),78.27,201004,20,"23,500",4,2001,곰달래로23길 8,서울특별시 강서구 화곡동 343-39,126.846045832003,37.5310000178025
1404,서울특별시 강서구 등촌동,695,695,0,주공5,58.14,201004,20,"28,000",15,1995,공항대로39길 74,서울특별시 강서구 등촌동 695,126.84486883674,37.5604516606831
1405,서울특별시 강서구 등촌동,715,715,0,등촌동아이파크,134.8836,201004,20,"75,000",17,2004,등촌로 163,서울특별시 강서구 등촌동 715,126.859981715413,37.5439005769284
1406,서울특별시 강서구 가양동,1475,1475,0,강변,39.6,201004,20,"18,000",1,1992,허준로 139,서울특별시 강서구 가양동 1475,126.855667621933,37.5652163063579
1407,서울특별시 강서구 마곡동,1252,1252,0,마곡보타닉경남아너스빌,59.7672,201004,20,"32,000",13,2005,양천로26길 38,서울특별시 강서구 마곡동 1252,126.818701895134,37.5723114753777
1408,서울특별시 강서구 화곡동,1157,1157,0,길성그랑프리텔,73.84,201004,20,"25,500",6,2005,우장산로 82,서울특별시 강서구 화곡동 1157,126.845068499251,37.5523011467784
1409,서울특별시 강서구 방화동,868,868,0,신안네트빌1단지,84.0164,201004,19,"36,750",8,2002,양천로14길 37,서울특별시 강서구 방화동 868,126.810174645333,37.5710588449288
1410,서울특별시 강서구 방화동,814,814,0,방화5,39.6,201004,19,"17,900",3,1994,금낭화로 287-19,서울특별시 강서구 방화동 814,126.810252932489,37.5771889702167
1411,서울특별시 강서구 방화동,814,814,0,방화5,39.6,201004,19,"17,000",3,1994,금낭화로 287-19,서울특별시 강서구 방화동 814,126.810252932489,37.5771889702167
1412,서울특별시 강서구 염창동,289,289,0,신동아,59.82,201004,19,"23,000",3,1995,양천로67길 32,서울특별시 강서구 염창동 289,126.869050974189,37.5551294880285
1413,서울특별시 강서구 방화동,817,817,0,동성,84.95,201004,19,"37,000",2,1993,금낭화로23길 8,서울특별시 강서구 방화동 817,126.812182127338,37.579602932122
1414,서울특별시 강서구 염창동,300,300,0,강변한솔솔파크,84.97,201004,18,"49,000",5,2005,양천로63길 38,서울특별시 강서구 염창동 300,126.866552401948,37.5566842439508
1415,서울특별시 강서구 등촌동,638,638,0,서광등촌마을아파트,84.93,201004,18,"47,300",12,1999,공항대로45길 68-6,서울특별시 강서구 등촌동 638,126.857444510012,37.5578771499458
1416,서울특별시 강서구 화곡동,1009-8,1009,8,타워빌,81.71,201004,17,"30,900",11,2001,강서로43길 28,서울특별시 강서구 화곡동 1009-8,126.834646136195,37.547228901124
1417,서울특별시 강서구 화곡동,1145,1145,0,우장산롯데캐슬,85.0,201004,17,"52,900",18,2003,공항대로 382,서울특별시 강서구 화곡동 1145,126.848318501804,37.5556368030986
1418,서울특별시 강서구 등촌동,630-3,630,3,우성,67.68,201004,17,"24,000",8,1992,화곡로68길 115,서울특별시 강서구 등촌동 630-3,126.859701941934,37.55751251764
1419,서울특별시 강서구 화곡동,354-54,354,54,화곡동복지,53.94,201004,16,"17,000",4,1974,강서로17라길 3,서울특별시 강서구 화곡동 354-54,126.840266532089,37.532625045201
1420,서울특별시 강서구 화곡동,1159,1159,0,"우장산아이파크,이편한세상",114.98,201004,16,"82,000",12,2008,강서로 266,서울특별시 강서구 화곡동 1159,126.838765589968,37.5493547358614
1421,서울특별시 강서구 화곡동,361-1,361,1,대림e편한세상,110.26,201004,16,"37,000",1,1992,월정로 160,서울특별시 강서구 화곡동 361-1,126.837356988102,37.5336462319505
1422,서울특별시 강서구 염창동,293,293,0,한강동아,59.97,201004,16,"29,000",12,1998,양천로73길 80,서울특별시 강서구 염창동 293,126.874209750249,37.5539729003829
1423,서울특별시 강서구 마곡동,1565,1565,0,길훈,65.88,201004,15,"26,000",1,1989,양천로30길 98,서울특별시 강서구 마곡동 1565,126.822243342114,37.5689193920077
1424,서울특별시 강서구 화곡동,901-7,901,7,제일에비앙,83.8,201004,15,"22,300",7,2004,강서로5가길 42,서울특별시 강서구 화곡동 901-7,126.845604213737,37.5291568048025
1425,서울특별시 강서구 염창동,258-1,258,1,동아3,59.7,201004,15,"30,300",13,1999,양천로 731,서울특별시 강서구 염창동 258-1,126.877425235008,37.5501995704814
1426,서울특별시 강서구 화곡동,911-12,911,12,화곡동성재,74.74,201004,14,"23,500",6,2004,월정로14길 56,서울특별시 강서구 화곡동 911-12,126.84326828011,37.5275121042157
1427,서울특별시 강서구 화곡동,1157,1157,0,길성그랑프리텔,73.84,201004,14,"27,000",8,2005,우장산로 82,서울특별시 강서구 화곡동 1157,126.845068499251,37.5523011467784
1428,서울특별시 강서구 화곡동,102-90,102,90,오케이A,37.61,201004,14,"13,000",4,2002,까치산로4길 98-25,서울특별시 강서구 화곡동 102-90,126.84620315719,37.5385710551604
1429,서울특별시 강서구 화곡동,1139,1139,0,초록,84.07,201004,14,"41,000",7,1998,강서로45다길 30-27,서울특별시 강서구 화곡동 1139,126.833623087174,37.545684414842
1430,서울특별시 강서구 염창동,300,300,0,강변한솔솔파크,84.97,201004,14,"51,250",12,2005,양천로63길 38,서울특별시 강서구 염창동 300,126.866552401948,37.5566842439508
1431,서울특별시 강서구 염창동,270-1,270,1,태영,59.97,201004,14,"29,000",15,1999,공항대로61길 60,서울특별시 강서구 염창동 270-1,126.867211516118,37.5533776970786
1432,서울특별시 강서구 등촌동,688,688,0,주공3,58.14,201004,14,"34,400",8,1995,강서로56나길 37,서울특별시 강서구 등촌동 688,126.841111422493,37.5616418349754
1433,서울특별시 강서구 등촌동,714,714,0,코오롱하늘채,59.95,201004,14,"30,000",6,2003,공항대로55길 19,서울특별시 강서구 등촌동 714,126.860686283703,37.5543262265236
1434,서울특별시 강서구 내발산동,675-9,675,9,청솔샤르망1002동,84.6565,201004,13,"35,250",10,2005,우장산로6길 52,서울특별시 강서구 내발산동 675-9,126.838927486989,37.5532650150328
1435,서울특별시 강서구 방화동,852,852,0,마곡중앙하이츠아파트,51.03,201004,13,"22,000",11,1994,양천로6길 28,서울특별시 강서구 방화동 852,126.806639355477,37.5698046000523
1436,서울특별시 강서구 방화동,814,814,0,방화5,49.77,201004,13,"26,800",11,1994,금낭화로 287-19,서울특별시 강서구 방화동 814,126.810252932489,37.5771889702167
1437,서울특별시 강서구 방화동,579,579,0,한진로즈힐,84.97,201004,13,"37,700",2,2004,양천로24가길 59,서울특별시 강서구 방화동 579,126.81336525129,37.5715416391155
1438,서울특별시 강서구 가양동,1461,1461,0,가양2단지(성지),49.65,201004,12,"25,500",9,1992,허준로 47,서울특별시 강서구 가양동 1461,126.847174411361,37.5704957193283
1439,서울특별시 강서구 화곡동,1144,1144,0,우림루미아트아파트,78.385,201004,12,"28,000",9,2003,강서로45다길 45,서울특별시 강서구 화곡동 1144,126.835145944161,37.5458007071725
1440,서울특별시 강서구 방화동,875,875,0,방화동동부센트레빌(875번지),84.97,201004,12,"46,800",11,2003,방화대로45길 32,서울특별시 강서구 방화동 875,126.814976041476,37.574703238848
1441,서울특별시 강서구 염창동,241-24,241,24,엠그린,59.73,201004,12,"23,000",6,2006,양천로65길 13,서울특별시 강서구 염창동 241-24,126.866091058991,37.5558217379066
1442,서울특별시 강서구 염창동,303,303,0,강변코아루,114.78,201004,12,"72,470",7,2007,양천로71길 54,서울특별시 강서구 염창동 303,126.873456154135,37.5532976986152
1443,서울특별시 강서구 염창동,303,303,0,강변코아루,84.77,201004,12,"54,940",12,2007,양천로71길 54,서울특별시 강서구 염창동 303,126.873456154135,37.5532976986152
1444,서울특별시 강서구 염창동,289,289,0,신동아,59.82,201004,10,"26,000",11,1995,양천로67길 32,서울특별시 강서구 염창동 289,126.869050974189,37.5551294880285
1445,서울특별시 강서구 마곡동,1467,1467,0,마곡우림필유아파트,84.528,201004,10,"36,800",4,2003,양천로28길 29,서울특별시 강서구 마곡동 1467,126.821349834096,37.5717925752818
1446,서울특별시 강서구 가양동,03월 14일,14,3,가양우성,84.85,201004,10,"43,000",15,1990,양천로 489,서울특별시 강서구 가양동 03월 14일,,
1447,서울특별시 강서구 등촌동,640,640,0,보람(640),83.07,201004,10,"41,000",8,2002,화곡로 390,서울특별시 강서구 등촌동 640,126.854030081422,37.5579898372935
1448,서울특별시 강서구 방화동,852,852,0,마곡중앙하이츠아파트,59.34,201004,10,"26,750",4,1994,양천로6길 28,서울특별시 강서구 방화동 852,126.806639355477,37.5698046000523
1449,서울특별시 강서구 화곡동,343-38,343,38,성광(343-38),55.26,201004,10,"28,000",7,2009,곰달래로23길 12,서울특별시 강서구 화곡동 343-38,126.846031388851,37.531146501659
1450,서울특별시 강서구 가양동,1475,1475,0,강변,39.6,201004,10,"19,500",4,1992,허준로 139,서울특별시 강서구 가양동 1475,126.855667621933,37.5652163063579
1451,서울특별시 강서구 가양동,1490,1490,0,가양도시개발9-2단지,39.6,201004,10,"20,000",15,1993,허준로 234,서울특별시 강서구 가양동 1490,126.863532908859,37.5587212796979
1452,서울특별시 강서구 가양동,1461,1461,0,가양2단지(성지),39.6,201004,10,"17,500",2,1992,허준로 47,서울특별시 강서구 가양동 1461,126.847174411361,37.5704957193283
1453,서울특별시 강서구 등촌동,634-2,634,2,한사랑2삼성,84.96,201004,9,"34,000",1,1999,공항대로59길 64,서울특별시 강서구 등촌동 634-2,126.864162394395,37.554612829484
1454,서울특별시 강서구 화곡동,1091,1091,0,화곡푸르지오,144.123,201004,9,"65,000",4,2002,화곡로13길 107,서울특별시 강서구 화곡동 1091,126.831442765438,37.5446220190794
1455,서울특별시 강서구 염창동,290,290,0,벽산늘푸른,59.97,201004,9,"20,000",3,1998,양천로63길 52,서울특별시 강서구 염창동 290,126.866239117827,37.5580224101735
1456,서울특별시 강서구 내발산동,721-3,721,3,수산오성,84.94,201004,9,"36,750",10,2002,강서로45나길 15,서울특별시 강서구 내발산동 721-3,126.835137375039,37.5487154235086
1457,서울특별시 강서구 화곡동,24-176,24,176,신원센스빌,40.21,201004,8,"14,300",2,2002,까치산로12길 7,서울특별시 강서구 화곡동 24-176,126.847257692301,37.5448950935952
1458,서울특별시 강서구 화곡동,915-6,915,6,한백e,57.06,201004,8,"15,000",4,2002,곰달래로20길 31-19,서울특별시 강서구 화곡동 915-6,126.844023483327,37.5288446933167
1459,서울특별시 강서구 화곡동,404-2,404,2,한솔스위트벨리,79.63,201004,8,"26,650",4,2007,강서로 130-7,서울특별시 강서구 화곡동 404-2,126.842762558032,37.5390572984497
1460,서울특별시 강서구 등촌동,687,687,0,"등촌1,2단지주공아파트",41.85,201004,7,"22,700",9,1995,강서로68길 36,서울특별시 강서구 등촌동 687,126.842430453381,37.5649734120019
1461,서울특별시 강서구 화곡동,461-4,461,4,화곡예다움,64.21,201004,7,"21,000",6,2005,등촌로13자길 79,서울특별시 강서구 화곡동 461-4,126.853940891883,37.5367081513196
1462,서울특별시 강서구 화곡동,914-3,914,3,일성스카이빌,59.96,201004,7,"17,900",9,2001,강서로5나길 50,서울특별시 강서구 화곡동 914-3,126.845400642882,37.5287942460564
1463,서울특별시 강서구 방화동,841,841,0,장미,49.2,201004,6,"24,000",13,1994,양천로 125,서울특별시 강서구 방화동 841,126.81749374049,37.5742998188535
1464,서울특별시 강서구 방화동,839,839,0,방화그린,39.76,201004,6,"17,900",7,1993,방화대로48길 40,서울특별시 강서구 방화동 839,126.818960346599,37.5747821264629
1465,서울특별시 강서구 등촌동,691-1,691,1,동성,101.88,201004,6,"51,000",12,1995,강서로68길 108,서울특별시 강서구 등촌동 691-1,126.845798929518,37.5638696352592
1466,서울특별시 강서구 등촌동,702,702,0,주공10,58.14,201004,6,"31,900",13,1995,화곡로63가길 71,서울특별시 강서구 등촌동 702,126.848366667212,37.5623617210231
1467,서울특별시 강서구 내발산동,688-4,688,4,수명산태송팰리채,77.14,201004,6,"23,000",1,2008,강서로47마길 15,서울특별시 강서구 내발산동 688-4,126.831304273145,37.5527010674047
1468,서울특별시 강서구 등촌동,641-4,641,4,등촌동보람쉬움아파트,84.51,201004,6,"36,600",4,2003,화곡로66길 80,서울특별시 강서구 등촌동 641-4,126.857486090743,37.5564274064151
1469,서울특별시 강서구 염창동,292,292,0,동아,59.97,201004,6,"26,000",4,1998,양천로69길 58,서울특별시 강서구 염창동 292,126.873119215493,37.5548515573392
1470,서울특별시 강서구 방화동,852,852,0,마곡중앙하이츠아파트,59.34,201004,6,"26,500",9,1994,양천로6길 28,서울특별시 강서구 방화동 852,126.806639355477,37.5698046000523
1471,서울특별시 강서구 화곡동,1145,1145,0,우장산롯데캐슬,134.99,201004,6,"83,000",4,2003,공항대로 382,서울특별시 강서구 화곡동 1145,126.848318501804,37.5556368030986
1472,서울특별시 강서구 등촌동,645-14,645,14,천우네오젠,84.53,201004,5,"28,500",5,2007,화곡로66길 168,서울특별시 강서구 등촌동 645-14,126.861839198586,37.5542454102678
1473,서울특별시 강서구 화곡동,1145,1145,0,우장산롯데캐슬,85.0,201004,5,"52,550",11,2003,공항대로 382,서울특별시 강서구 화곡동 1145,126.848318501804,37.5556368030986
